typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20250501","2025","5","202505","554","NZL","New Zealand","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","246474.843","true","-1","N/A","0","false","246474.843","true","0","false",,"1107122.424","1107122.424","6","false","true",
"C","M","20250501","2025","5","202505","579","NOR","Norway","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7686122","false","8","kg","7686122","false","7686122","false","0","false",,"8697483.668","8697483.668","0","false","true",
"C","M","20250501","2025","5","202505","586","PAK","Pakistan","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","754635","false","8","kg","754635","false","754635","false","0","false",,"1015117.462","1015117.462","0","false","true",
"C","M","20250501","2025","5","202505","591","PAN","Panama","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21320","false","8","kg","21320","false","21320","false","21508","false",,"37400","37400","0","false","true",
"C","M","20250501","2025","5","202505","608","PHL","Philippines","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","113893.35","false","8","kg","113893.35","false","113893.35","false","113893.35","false",,"132005","132005","0","false","true",
"C","M","20250501","2025","5","202505","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9051230.817","true","-1","N/A","0","false","9051230.817","true","0","false",,"24909361","24909361","6","false","true",
"C","M","20250501","2025","5","202505","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1523046.422","true","-1","N/A","0","false","1523046.422","true","0","false",,"2870401.834","2870401.834","6","false","true",
"C","M","20250501","2025","5","202505","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1331740.351","true","8","kg","1330946.91","false","1331740.351","true","0","false",,"1855041.9","1855041.9","6","false","true",
"C","M","20250501","2025","5","202505","682","SAU","Saudi Arabia","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7598253","false","8","kg","7598253","false","7598253","false","0","false",,"5636928.659","5636928.659","0","false","true",
"C","M","20250501","2025","5","202505","688","SRB","Serbia","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","678196.499","true","-1","N/A","0","false","678196.499","true","0","false",,"1868923","1868923","6","false","true",
"C","M","20250501","2025","5","202505","699","IND","India","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18778048.637","true","8","kg","18778044","false","18778048.637","true","0","false",,"32895198.261","32895198.261","6","false","true",
"C","M","20250501","2025","5","202505","703","SVK","Slovakia","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3789360","false","8","kg","3789360","false","3789360","false","0","false",,"10858209.872","10858209.872","0","false","true",
"C","M","20250501","2025","5","202505","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12702393.423","false","8","kg","12702393.423","false","12702393.423","false","0","false",,"6907534.45","6907534.45","0","false","true",
"C","M","20250501","2025","5","202505","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8112246.76","false","8","kg","8112246.76","false","8112246.76","false","0","false",,"13448498.445","13448498.445","0","false","true",
"C","M","20250501","2025","5","202505","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","31365251.994","true","8","kg","30977489.355","false","31365251.994","true","0","false",,"63683616.926","63683616.926","6","false","true",
"C","M","20250501","2025","5","202505","752","SWE","Sweden","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8407260.298","true","-1","N/A","0","false","8407260.298","true","0","false",,"24195512.968","24195512.968","6","false","true",
"C","M","20250501","2025","5","202505","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3543359.826","true","-1","N/A","0","false","3543359.826","true","0","false",,"46306643.468","46306643.468","6","false","true",
"C","M","20250501","2025","5","202505","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","61581004","false","8","kg","61581004","false","61581004","false","0","false",,"40375929","40375929","0","false","true",
"C","M","20250501","2025","5","202505","804","UKR","Ukraine","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","264275.443","false","8","kg","264275.443","false","264275.443","false","0","false",,"403992.04","403992.04","0","false","true",
"C","M","20250501","2025","5","202505","818","EGY","Egypt","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","512847.919","true","-1","N/A","0","false","512847.919","true","0","false",,"2213717.896","2213717.896","6","false","true",
"C","M","20250501","2025","5","202505","826","GBR","United Kingdom","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20965238.965","true","-1","N/A","0","false","20965238.965","true","0","false",,"95152932.137","95152932.137","6","false","true",
"C","M","20250501","2025","5","202505","842","USA","USA","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","94041419.174","true","-1","N/A","0","false","94041419.174","true","0","false",,"416726327","416726327","6","false","true",
"C","M","20250601","2025","6","202506","31","AZE","Azerbaijan","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","111050","false","8","kg","111050","false","111050","false","0","false",,"177169.86","177169.86","0","false","true",
"C","M","20250601","2025","6","202506","32","ARG","Argentina","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3855694.54","false","8","kg","3855694.54","false","3855694.54","false","0","false",,"7340007.96","7340007.96","0","false","true",
"C","M","20250601","2025","6","202506","36","AUS","Australia","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1620248.818","true","-1","N/A","0","false","1620248.818","true","19777.06","false",,"4281212.322","4281212.322","6","false","true",
"C","M","20250601","2025","6","202506","51","ARM","Armenia","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1278.849","false","8","kg","1278.849","false","1278.849","false","0","false",,"109147.31","109147.31","0","false","true",
"C","M","20250601","2025","6","202506","52","BRB","Barbados","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1625","false","8","kg","1625","false","1625","false","0","false",,"6671","6671","0","false","true",
"C","M","20250601","2025","6","202506","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","44312755.202","true","-1","N/A","0","false","44312755.202","true","0","false",,"143191578.244","143191578.244","6","false","true",
"C","M","20250601","2025","6","202506","70","BIH","Bosnia Herzegovina","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6875.76","false","8","kg","6875.76","false","6875.76","false","0","false",,"30065.351","30065.351","0","false","true",
"C","M","20250601","2025","6","202506","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7283359.645","true","8","kg","7270619","false","7284100.645","true","0","false",,"19268158","19268158","6","false","true",
"C","M","20250601","2025","6","202506","100","BGR","Bulgaria","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"5558665.259","5558665.259","0","false","true",
"C","M","20250601","2025","6","202506","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24621780","false","8","kg","24621780","false","24621780","false","0","false",,"32243830.612","32243830.612","0","false","true",
"C","M","20250601","2025","6","202506","152","CHL","Chile","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1006233.02","false","8","kg","1006233.02","false","1006233.02","false","0","false",,"2392096.433","2392096.433","0","false","true",
"C","M","20250601","2025","6","202506","170","COL","Colombia","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2710892.56","false","8","kg","2710892.56","false","2710892.56","false","0","false",,"2674197.73","2674197.73","0","false","true",
"C","M","20250601","2025","6","202506","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1788457.153","false","8","kg","1788457.153","false","1788457.153","false","0","false",,"1141357","1141357","0","false","true",
"C","M","20250601","2025","6","202506","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10054086.244","true","-1","N/A","0","false","10054086.244","true","0","false",,"13696950","13696950","6","false","true",
"C","M","20250601","2025","6","202506","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5916754","false","8","kg","5916754","false","5916754","false","0","false",,"32854399.796","32854399.796","0","false","true",
"C","M","20250601","2025","6","202506","222","SLV","El Salvador","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","289827.73","false","8","kg","289827.73","false","289827.73","false","0","false",,"432090.97","432090.97","0","false","true",
"C","M","20250601","2025","6","202506","233","EST","Estonia","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","164541.326","false","8","kg","164541.326","false","164541.326","false","0","false",,"2306545.03","2306545.03","0","false","true",
"C","M","20250601","2025","6","202506","242","FJI","Fiji","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14783.62","false","8","kg","14783.62","false","14783.62","false","0","false",,"7325.121","7325.121","0","false","true",
"C","M","20250601","2025","6","202506","246","FIN","Finland","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","146626.137","true","-1","N/A","0","false","146626.137","true","0","false",,"358676.356","358676.356","6","false","true",
"C","M","20250601","2025","6","202506","268","GEO","Georgia","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24702.17","false","8","kg","24702.17","false","24702.17","false","0","false",,"189233.181","189233.181","0","false","true",
"C","M","20250601","2025","6","202506","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"497368557.596","497368557.596","0","false","true",
"C","M","20250601","2025","6","202506","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4086984","false","8","kg","4086984","false","4086984","false","0","false",,"2061714.777","2061714.777","0","false","true",
"C","M","20250601","2025","6","202506","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7318110","false","8","kg","7318110","false","7318110","false","0","false",,"4803574","4803574","0","false","true",
"C","M","20250601","2025","6","202506","328","GUY","Guyana","X","Export","0","W00","World","0","W00","World","H5","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15421.337","true","5","u","1136.49","false","15421.337","true","0","false",,"61494.642","61494.642","6","false","true",
"C","M","20250601","2025","6","202506","344","HKG","China, Hong Kong SAR","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2035724","false","8","kg","2035724","false","2035724","false","0","false",,"57161716.468","57161716.468","0","false","true",
"C","M","20250601","2025","6","202506","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6950132.54","false","8","kg","6950132.54","false","6950132.54","false","0","false",,"11689695.022","11689695.022","0","false","true",
"C","M","20250601","2025","6","202506","352","ISL","Iceland","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","43909","false","8","kg","43909","false","43909","false","0","false",,"52910.734","52910.734","0","false","true",
"C","M","20250601","2025","6","202506","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","35241332.83","false","8","kg","35241332.83","false","35241332.83","false","0","false",,"62989350.768","62989350.768","0","false","true",
"C","M","20250601","2025","6","202506","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"250793435.673","250793435.673","0","false","true",
"C","M","20250601","2025","6","202506","376","ISR","Israel","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1042506.653","true","-1","N/A","0","false","1042506.653","true","0","false",,"4500000","4500000","6","false","true",
"C","M","20250601","2025","6","202506","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","30767170.167","true","8","kg","30617114","false","30767170.167","true","0","false",,"94498920.642","94498920.642","6","false","true",
"C","M","20250601","2025","6","202506","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","35083839","false","-1","N/A","0","false","35083839","false","0","false",,"456222887.599","456222887.599","0","false","true",
"C","M","20250601","2025","6","202506","417","KGZ","Kyrgyzstan","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","352970","false","8","kg","352970","false","352970","false","0","false",,"582401","582401","0","false","true",
"C","M","20250601","2025","6","202506","428","LVA","Latvia","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","90086.533","true","-1","N/A","0","false","90086.533","true","0","false",,"615867.442","615867.442","6","false","true",
"C","M","20250601","2025","6","202506","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","344402.077","true","8","kg","344263.06","false","344402.077","true","0","false",,"8071120","8071120","6","false","true",
"C","M","20250601","2025","6","202506","442","LUX","Luxembourg","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","347217.2","false","8","kg","347217.2","false","347217.2","false","0","false",,"1640444.379","1640444.379","0","false","true",
"C","M","20250601","2025","6","202506","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","54540606.69","false","8","kg","54540606.69","false","54540606.69","false","0","false",,"87495962.011","87495962.011","0","false","true",
"C","M","20250601","2025","6","202506","480","MUS","Mauritius","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3639","false","8","kg","3639","false","3639","false","0","false",,"11933.678","11933.678","0","false","true",
"C","M","20250601","2025","6","202506","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4361168.122","true","-1","N/A","0","false","4361168.122","true","0","false",,"18825066","18825066","6","false","true",
"C","M","20250601","2025","6","202506","498","MDA","Rep. of Moldova","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1200","false","8","kg","1200","false","1200","false","0","false",,"1359","1359","0","false","true",
"C","M","20250601","2025","6","202506","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","48993815.344","true","8","kg","48993805","false","48993815.344","true","0","false",,"147278275.365","147278275.365","6","false","true",
"C","M","20250601","2025","6","202506","554","NZL","New Zealand","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","223655.979","true","-1","N/A","0","false","223655.979","true","0","false",,"1010672.246","1010672.246","6","false","true",
"C","M","20250601","2025","6","202506","579","NOR","Norway","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8437313","false","8","kg","8437313","false","8437313","false","0","false",,"9061240.674","9061240.674","0","false","true",
"C","M","20250601","2025","6","202506","586","PAK","Pakistan","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1369890","false","8","kg","1369890","false","1369890","false","0","false",,"1146993.878","1146993.878","0","false","true",
"C","M","20250601","2025","6","202506","591","PAN","Panama","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","699","false","8","kg","699","false","699","false","699","false",,"5267","5267","0","false","true",
"C","M","20250601","2025","6","202506","600","PRY","Paraguay","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3608","false","8","kg","3608","false","3608","false","0","false",,"12886.08","12886.08","0","false","true",
"C","M","20250601","2025","6","202506","608","PHL","Philippines","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6036.83","false","8","kg","6036.83","false","6036.83","false","6036.83","false",,"51937","51937","0","false","true",
"C","M","20250601","2025","6","202506","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9356892","false","8","kg","9356892","false","9356892","false","0","false",,"24837323","24837323","0","false","true",
"C","M","20250601","2025","6","202506","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1445082.615","true","-1","N/A","0","false","1445082.615","true","0","false",,"2296524.141","2296524.141","6","false","true",
"C","M","20250601","2025","6","202506","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","764118.151","true","8","kg","763169.37","false","764118.151","true","0","false",,"987284.97","987284.97","6","false","true",
"C","M","20250601","2025","6","202506","682","SAU","Saudi Arabia","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4751280","false","8","kg","4751280","false","4751280","false","0","false",,"3477582.046","3477582.046","0","false","true",
"C","M","20250601","2025","6","202506","688","SRB","Serbia","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1001433.904","true","-1","N/A","0","false","1001433.904","true","0","false",,"2474150","2474150","6","false","true",
"C","M","20250601","2025","6","202506","699","IND","India","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","17880301.978","true","8","kg","17880290","false","17880301.978","true","0","false",,"33102648.42","33102648.42","6","false","true",
"C","M","20250601","2025","6","202506","703","SVK","Slovakia","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3223640","false","8","kg","3223640","false","3223640","false","0","false",,"11530879.301","11530879.301","0","false","true",
"C","M","20250601","2025","6","202506","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13435949.717","false","8","kg","13435949.717","false","13435949.717","false","0","false",,"7818465.54","7818465.54","0","false","true",
"C","M","20250601","2025","6","202506","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7688391.07","false","8","kg","7688391.07","false","7688391.07","false","0","false",,"10823913.462","10823913.462","0","false","true",
"C","M","20250601","2025","6","202506","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","27601794.784","true","8","kg","27550897.585","false","27601794.784","true","0","false",,"59212698.096","59212698.096","6","false","true",
"C","M","20250601","2025","6","202506","752","SWE","Sweden","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8031915.662","true","-1","N/A","0","false","8031915.662","true","0","false",,"26491322.213","26491322.213","6","false","true",
"C","M","20250601","2025","6","202506","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H6","HS","true","382499","Chemical products, mixtures and preparations; n.e.c. heading 3824","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3674368.082","true","-1","N/A","0","false","3674368.082","true","0","false",,"39128606.492","39128606.492","6","false","true",
