typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20240501","2024","5","202405","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","35138655.4","false","8","kg","35138655.4","false","35138655.4","false","0","false",,"15261979.947","15261979.947","0","false","true",
"C","M","20240501","2024","5","202405","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2234931","false","8","kg","2234931","false","2234931","false","0","false",,"1611708.429","1611708.429","0","false","true",
"C","M","20240501","2024","5","202405","554","NZL","New Zealand","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","135.132","true","-1","N/A","0","false","135.132","true","70","false",,"108.689","108.689","6","false","true",
"C","M","20240501","2024","5","202405","579","NOR","Norway","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","481160","false","8","kg","481160","false","481160","false","0","false",,"305603.072","305603.072","0","false","true",
"C","M","20240501","2024","5","202405","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","148297","false","8","kg","148297","false","148297","false","0","false",,"173281","173281","0","false","true",
"C","M","20240501","2024","5","202405","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4643","false","8","kg","4643","false","4643","false","0","false",,"9445.562","9445.562","0","false","true",
"C","M","20240501","2024","5","202405","682","SAU","Saudi Arabia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4983230","false","8","kg","4983230","false","4983230","false","0","false",,"2766026.598","2766026.598","0","false","true",
"C","M","20240501","2024","5","202405","688","SRB","Serbia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18","false","8","kg","18","false","18","false","0","false",,"137","137","0","false","true",
"C","M","20240501","2024","5","202405","699","IND","India","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1364961.098","true","8","kg","1364960","false","1364961.098","true","0","false",,"938991.788","938991.788","6","false","true",
"C","M","20240501","2024","5","202405","702","SGP","Singapore","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","36373225.81","false",,"false","0","false",,"15210846.464","15210846.464","0","false","true",
"C","M","20240501","2024","5","202405","703","SVK","Slovakia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","39","false","8","kg","39","false","39","false","0","false",,"42.168","42.168","0","false","true",
"C","M","20240501","2024","5","202405","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3493.4","false","8","kg","3493.4","false","3493.4","false","0","false",,"7259.503","7259.503","0","false","true",
"C","M","20240501","2024","5","202405","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","49522.02","false","8","kg","49522.02","false","49522.02","false","0","false",,"111264.6","111264.6","0","false","true",
"C","M","20240501","2024","5","202405","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","682990.586","false","8","kg","682990.586","false","682990.586","false","0","false",,"593513.577","593513.577","0","false","true",
"C","M","20240501","2024","5","202405","752","SWE","Sweden","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","837304.696","true","-1","N/A","0","false","837304.696","true","0","false",,"255716.651","255716.651","6","false","true",
"C","M","20240501","2024","5","202405","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"184745.688","184745.688","0","false","true",
"C","M","20240501","2024","5","202405","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","197843","false","8","kg","197843","false","197843","false","0","false",,"208611.751","208611.751","0","false","true",
"C","M","20240501","2024","5","202405","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2728204","false","8","kg","2728204","false","2728204","false","0","false",,"1927737","1927737","0","false","true",
"C","M","20240501","2024","5","202405","807","MKD","North Macedonia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2","false","8","kg","2","false","2","false","0","false",,"25.14","25.14","0","false","true",
"C","M","20240501","2024","5","202405","842","USA","USA","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","76218679.773","true","8","kg","76211342","false","76218679.773","true","0","false",,"33068234","33068234","6","false","true",
"C","M","20240601","2024","6","202406","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","19213596.86","false",,"false","0","false",,"12687449.411","12687449.411","0","false","true",
"C","M","20240601","2024","6","202406","70","BIH","Bosnia Herzegovina","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","76430","false","8","kg","76430","false","76430","false","0","false",,"55508.218","55508.218","0","false","true",
"C","M","20240601","2024","6","202406","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20600","false","8","kg","20600","false","20600","false","0","false",,"12154","12154","0","false","true",
"C","M","20240601","2024","6","202406","100","BGR","Bulgaria","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","135485","false","8","kg","135485","false","135485","false","0","false",,"107588.426","107588.426","0","false","true",
"C","M","20240601","2024","6","202406","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","530785","false","8","kg","530785","false","530785","false","0","false",,"242806.666","242806.666","0","false","true",
"C","M","20240601","2024","6","202406","152","CHL","Chile","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21600","false","8","kg","21600","false","21600","false","0","false",,"27104.6","27104.6","0","false","true",
"C","M","20240601","2024","6","202406","156","CHN","China","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","104512585","false","8","kg","104512585","false","104512585","false","0","false",,"36017294","36017294","0","false","true",
"C","M","20240601","2024","6","202406","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16593.5","false","8","kg","16593.5","false","16593.5","false","0","false",,"13165","13165","0","false","true",
"C","M","20240601","2024","6","202406","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3848.115","true","-1","N/A","0","false","3848.115","true","0","false",,"4135","4135","6","false","true",
"C","M","20240601","2024","6","202406","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","984489","false","8","kg","984489","false","984489","false","0","false",,"1016180.057","1016180.057","0","false","true",
"C","M","20240601","2024","6","202406","233","EST","Estonia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14061","false","8","kg","14061","false","14061","false","0","false",,"17381.67","17381.67","0","false","true",
"C","M","20240601","2024","6","202406","246","FIN","Finland","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","39846","false","8","kg","39846","false","39846","false","0","false",,"27019.077","27019.077","0","false","true",
"C","M","20240601","2024","6","202406","251","FRA","France","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2102793.121","true","-1","N/A","0","false","2102793.121","true","0","false",,"1201749.099","1201749.099","6","false","true",
"C","M","20240601","2024","6","202406","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1292822.674","true","-1","N/A","0","false","1292822.674","true","0","false",,"2110429.493","2110429.493","6","false","true",
"C","M","20240601","2024","6","202406","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","33600","false","8","kg","33600","false","33600","false","0","false",,"28341.358","28341.358","0","false","true",
"C","M","20240601","2024","6","202406","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","43646","false","8","kg","43646","false","43646","false","0","false",,"56118","56118","0","false","true",
"C","M","20240601","2024","6","202406","344","HKG","China, Hong Kong SAR","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19200","false","8","kg","19200","false","19200","false","0","false",,"19172.961","19172.961","0","false","true",
"C","M","20240601","2024","6","202406","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1656.5","false","8","kg","1656.5","false","1656.5","false","0","false",,"3961.79","3961.79","0","false","true",
"C","M","20240601","2024","6","202406","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","685.1","false","8","kg","685.1","false","685.1","false","0","false",,"1313.947","1313.947","0","false","true",
